bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-12_T1w	0.3451793079814583	3.9161426806439574	0.5531066979878934	22324.00961482431	4.43039464	4.35235	4.541736960000001	4.39709696	0.2162678101148006	0.4228797661178132	0.3608524237673862	0.42696788907051086	0.14812177717685698	0.002025742152684812	0.013097576173494937	26.206015734038584	13.947468548359037	18.809379973464825	192	256	256	2.8817589400422534	14.302452472692995	14.656624978900538	26.785663523966367	35.971106861524504	84.25300041264718	77.64789796503173	112.7195866209235	1.0	0.9765625	0.9765625	15.94915131879658	0.0	3.667003755913614	0.0	2546870.0	0.0	14.5502157099545	5.812307808277395	0.31377685133552147	103.81266034688706	324.2766342623689	319.1322376281023	41495.0	147.21152691431345	518.0587471660225	110.74083530742219	0.047806435133848524	51.85087469248899	745.6095478245413	747.4846034646034	41293.0	656.816935390234	828.0157459415495	52.26205462681699	0.647073670502265	35.32514136803796	1000.4335927940664	1000.0374478697777	225482.0	939.9663773551583	1061.7917052917182	37.33471935155152	0.14567775729636492	0.46708426047752927	0.5145552215054588	0.4948453608247423
sub-13_T1w	0.33734967662165277	4.0675833036804026	0.603563035425925	15328.708175514248	4.560210746666666	4.32843	4.80072704	4.5514752	0.15203698283178224	0.4398048530688099	0.40815816409940786	0.3935859948396683	0.14999006688594818	0.0	0.003024921176784897	32.91198600865254	12.746203027728875	15.562029520249236	192	256	256	2.044870108674445	13.900174106255536	13.680013355511832	25.094995851605518	20.701473505022705	52.51630101699243	48.40446866935856	71.99563148606055	1.0	0.9765625	0.9765625	408.33063736580783	0.0	5.108344496699516	0.0	2218060.0	0.0	20.507016208022833	9.100080473953847	0.5085058979237376	149.46831387075605	267.903913130687	287.55092042684555	25805.0	46.817563272267584	484.8075924463569	140.61790406177766	0.10486643427150044	52.01524169278668	729.7773250985449	729.4703293070197	66588.0	643.5038308985531	816.1905624171716	52.478828410304764	0.2450669503638232	39.26311792294221	1001.0984630840071	1000.0452429391444	290208.0	937.845154043287	1068.0850781723857	39.850316209298605	0.11542967679707006	0.42186474235712756	0.4990373446268432	0.4257148291278875
sub-14_T1w	0.3746445126440776	3.6317321017812496	0.5843830804349938	22747.737024221453	4.1867265866666665	4.14931	4.31004672	4.10082304	0.19204626937143615	0.446007378635215	0.36194635199334885	0.45124363899230957	0.16699371337890623	6.293055129583342e-05	0.01807747474261726	23.970010555608866	11.314051502796207	15.779462847250741	192	256	256	2.7872956981962163	14.058803028121538	14.261257753126856	25.937674533062808	37.27525290828101	91.20155928653352	82.9113102072045	120.25711842679894	1.0	0.9765625	0.9765625	10.061365741416695	0.0	3.4864671778703014	0.0	2659500.0	0.0	13.934727162122726	5.4479971695991765	13.51847212895381	80.89886899576878	316.205195088613	309.97433868795633	46564.0	138.40484402105213	499.62780888117845	111.2085131098237	0.020418376118485515	54.15004940845814	757.2261567109683	758.415860965848	51413.0	666.835367242992	843.7844000011683	53.945452090922096	0.6266919957161119	36.37187053640411	1001.5049789755899	1000.0366958901286	244419.0	941.177141764015	1067.0700676068664	38.555293338681594	0.16010751965813252	0.4473811767547524	0.4900714920492477	0.4953271268232175
sub-15_T1w	0.35917186612148694	3.8755161278562418	0.5473790195525838	15275.908103214124	4.566768186666667	4.47387	4.70673408	4.51970048	0.18578459732091232	0.4596857546383162	0.3545296480407715	0.49765580892562866	0.20739875733852386	2.7241509210743428e-05	0.00714993244061134	31.501757891637368	13.718263581770964	19.183428681977723	192	256	256	2.4286373628731317	15.249264096739276	13.416614083259212	22.571940790165225	26.251627055421885	62.2602104307185	57.43611687356863	83.79651313456549	1.0	0.9765625	0.9765625	7.530402523198104	0.0	5.421399864828573	0.0	2358796.0	0.0	20.198562443256378	7.818516798273277	1.017368505022394	117.62857561143704	309.08904251281547	313.291685692966	34572.0	83.36614299938084	518.4868274629116	128.99709089806996	-0.029487206622021755	49.424304423575755	742.5205028512108	743.0246603861451	55468.0	661.8174527157098	821.037328466773	48.72484061294437	0.23144529720784401	42.8893835562737	1001.3916385073858	1000.0428087636828	187632.0	930.6744407117367	1076.9428441673517	44.30457057955456	0.13430943639482024	0.48675745328843445	0.5162862288734344	0.42845880239081807
sub-16_T1w	0.38463511279837365	3.5932728284546624	0.5629852788157714	23264.3995687897	4.020382293333333	4.14448	3.98599168	3.9306752	0.21121618382667665	0.4255175608143659	0.36326625535895746	0.5253719985485077	0.19437654316425318	0.00011699816145746282	0.010309749200159916	24.529647742408816	12.604047387416298	16.49749827911727	192	256	256	2.6089223864499678	14.9078670206089	13.865516500541721	24.07976009456629	32.79760085883993	79.51648553546084	72.21124419471204	104.31964618983534	1.0	0.9765625	0.9765625	9.647777748047087	0.0	4.096323682542018	0.0	2291557.0	0.0	15.832854710519314	6.280086713471524	11.378485854791926	81.73210919238609	318.18065322417834	314.39525782316923	62621.0	114.35691428929567	513.6668771579862	120.50674605879422	0.08086747242679415	51.096777582722595	760.8843822045153	762.2388624921441	34570.0	674.9089762195945	841.9015067741275	51.12923510703164	0.30386212848869043	40.354518446866564	1001.1292329729501	1000.0000366196036	217370.0	935.0584969595075	1071.211463417485	41.52855894179386	0.1630037204510822	0.45608194804568614	0.48510069940695205	0.48931700088165225
sub-17_T1w	0.3702102939702519	3.673380227809001	0.5520892352077533	23446.968872062975	4.337999280000001	4.23073	4.38913024	4.3941376	0.26872682075648463	0.401697493511257	0.3295756857322584	0.4964422285556793	0.16580901145935056	7.20504353047133e-05	0.011446657254835672	24.026412353942447	15.435023985205504	21.90992177389556	192	256	256	2.836150461013819	12.056740355161095	14.115109316386048	27.452437132983235	33.85658387374601	85.10492011973848	78.1130601033288	115.37767631650195	1.0	0.9765625	0.9765625	19.525162166185652	0.0	3.4925803475157737	0.0	2370013.0	0.0	14.578571543097496	5.678190130288539	0.9270152316035056	85.12204495397586	295.6956116232679	293.44136640429497	71186.0	97.75607474148273	471.0073289461434	103.46394147337996	-0.054539534181677674	62.12163714976525	733.6313282756225	737.6203145831823	24362.0	627.3304774425924	826.9945763982832	61.177827004042975	0.3492733583796568	35.01401366623132	999.0486340620068	999.9999739229679	165694.0	937.4956469982862	1056.9983795285225	36.42652750513915	0.15268522147925273	0.4413194425993542	0.48874217631593525	0.5461147147260728
sub-18_T1w	0.37463740539325435	3.674656188841269	0.6053979665455096	31083.9136433731	3.9743138400000007	3.85333	4.124170240000001	3.94544128	0.15039796319045148	0.47300426167408705	0.37659777513546144	0.4825742393732071	0.19023944884538646	0.0	0.008592133959483961	28.914061036392862	10.551805886476913	14.252931995540692	192	256	256	2.61169694941374	16.591289675148435	13.754608550631161	22.06083902733131	30.499894775712107	70.6070959694188	64.60803462720672	92.71711313648927	1.0	0.9765625	0.9765625	12941.61064312907	0.0	3.3546966785879726	0.0	2703898.0	0.0	15.635178565979004	7.066258085154191	6.8833532351774736	86.052499312612	343.75434325857884	328.9698573537171	31256.0	144.6661183461547	559.9857281576842	125.95818013194543	0.13495370833197873	45.456002793684206	761.0411995155085	761.563489317894	56316.0	685.1689482126385	835.2198383435607	45.90099640710073	0.31950424234020147	43.886472816744245	1002.1550374856579	1000.0406790599227	235316.0	931.1481735035777	1079.804519712925	45.33093926889557	0.15836757415715652	0.4683358589705531	0.49170564356859275	0.40790503380902104
sub-19_T1w	0.3628764660304923	3.7581054437406918	0.584274293015974	22286.94742889974	4.151048666666667	4.22633	4.0348672	4.1919488000000005	0.1691098396725637	0.4718413839168782	0.3590487764105581	0.515633761882782	0.23533460497856146	0.000283951681264077	0.0076454159747462004	30.776923057999856	12.326382492138615	17.53265360269871	192	256	256	1.7322087474479824	14.525044077442324	13.343564029456488	23.773439263479162	29.320268993193	72.71680565454662	66.38735076077798	97.1249776345943	1.0	0.9765625	0.9765625	15.157583379562304	0.0	4.16857515024058	0.0	2871218.0	0.0	16.72765302658081	6.745292723517546	14.095327296942934	127.81276408844192	298.9373855425049	301.88186321407557	26084.0	51.36565642263741	542.372368588671	174.27234268299617	0.09680233837274654	50.69884780668363	747.6789873058563	748.6931577287614	48856.0	661.2214721105993	830.6760821975768	51.54445600675061	0.42874165288870847	40.494493725847946	1001.2095568511547	1000.0000074952841	199713.0	934.570489667356	1072.1815727688372	42.063644759876006	0.1455394156503549	0.4662782064523809	0.4883958466712783	0.48572259419070873
sub-20_T1w	0.36752611972945615	3.7529111993075186	0.5662808221277228	17042.596831628925	4.188040666666667	4.23849	4.12498944	4.20064256	0.19886129667301244	0.44691287506855	0.35422582825843757	0.46687769889831543	0.17656152695417404	0.0	0.012391294704268953	26.352615267851498	12.536607536943873	17.833554104051522	192	256	256	3.0466678758116705	14.130074578950211	14.289592394829006	25.69203472972513	29.698764945663417	68.79105760429735	63.352387572147244	91.56734016648097	1.0	0.9765625	0.9765625	165.91602692790042	0.0	4.418414309336804	0.0	2383078.0	0.0	16.541120164096355	7.154695246120116	1.6934363959535776	81.40093111015446	329.90589841563104	324.33797354623675	42555.0	149.23507333025339	519.9192464724183	106.4553722083056	-0.0692385937707023	53.76836609397756	749.9994377312685	751.2619552463293	37646.0	660.6449618590996	835.171252604574	53.1668798352094	0.26746015811030643	37.649369834541034	1000.3510549013979	1000.0000204369426	201399.0	937.0583401881158	1065.077291317284	38.9224733782124	0.14444221856395664	0.46398828091944494	0.5022161764352924	0.4680162826197572
sub-21_T1w	0.37290181948085144	3.677187869965955	0.5625647367949487	24995.368626536918	4.364652826666666	4.35461	4.53927936	4.20006912	0.1574548387648569	0.4640490467264014	0.3784961145087417	0.42937567830085754	0.16406009793281562	0.0	0.009855138438597696	34.952238514174	13.580717368708104	18.313989691991065	192	256	256	2.4273246365988057	15.878950177373103	13.755970782277478	22.96163753286053	31.299122617645008	66.28049495501297	61.58226526256317	87.16717821503153	1.0	0.9765625	0.9765625	23.346715855076035	0.0	4.317697469462647	0.0	2249255.0	0.0	16.34572398662567	7.51614188147336	0.06192456945974634	144.24332585665147	353.530152576741	359.0834616422653	19929.0	93.0362783074379	586.6995341062544	147.9301314074132	0.038342393382627904	48.35775481346888	760.1871756313403	760.4120364189148	50218.0	681.2957468032837	837.3265047669411	47.887578005909184	0.689877322758027	40.99896603750622	1003.2906432202082	1000.0373645424843	209229.0	938.0131790041924	1079.900034248829	43.552424050466456	0.12818973658078278	0.479377269597291	0.511960188670175	0.465576942340582
sub-22_T1w	0.414514311262047	3.356997943221571	0.581397434876682	14275.27126736111	4.456430826666667	4.43564	4.461342719999999	4.47230976	0.20750250933266268	0.39951595676487944	0.3929815339024579	0.47393521666526794	0.1999528616666793	3.4603465052576507e-05	0.003655141277121028	24.39099068870061	12.767487049965059	15.147390196554234	192	256	256	2.4074984620072937	14.543890076652835	13.270480004382001	22.86005147448588	22.007940250345186	60.789044219846055	53.979112251899174	79.14035228550628	1.0	0.9765625	0.9765625	16.285592735704572	0.0	5.255561507498064	0.0	2655070.0	0.0	20.167687013745308	8.278159012815113	15.854167705809541	82.71395369262103	295.2660701428395	278.0874775648117	52878.0	137.0881529517472	503.02743476778215	115.50779882986737	0.028941285341725465	52.84689242830743	767.0346058901416	768.116951353848	29776.0	678.5293664000928	851.7562016546726	52.812834045164664	0.19102358258963337	43.271962776643335	1001.7275835386446	1000.0000313669443	265237.0	933.333362609148	1076.1840355694294	43.744352342105614	0.14967947079053928	0.4433416160566638	0.5079527398466815	0.4404543276908336
sub-23_T1w	0.3502654949514985	3.879648200411535	0.574916995440674	-1.0	4.449276346666667	4.33923	4.56132608	4.44727296	0.18992865776167264	0.4310905248090703	0.37898081742925704	0.4061000943183899	0.14363107085227966	1.3873666393817894e-05	0.013702723485609258	27.229983364832734	12.818978950344773	16.677211110829415	192	256	256	2.599401515266563	13.35237803484645	14.352811171648677	27.106653964833015	37.378611185207994	94.14109760311814	86.20267067102468	127.08830322474792	1.0	0.9765625	0.9765625	8.941587058831345	0.0	2.9481367687674203	0.0	2305263.0	0.0	13.350542061030865	5.15496990860902	1.012094018583496	95.31996370100036	299.43964574389616	294.1152649819851	38094.0	103.44250059463084	501.2442866530269	113.14581561985975	0.08486616731214625	54.74618994245033	742.1038373447929	740.75341456756	51036.0	653.6522194594145	835.6793986782432	55.47672148235847	0.2453374434337494	36.058932315999506	1000.5814974636415	999.9999677315354	259695.0	941.1930483207107	1062.0336042568088	36.89123872284672	0.15263767870039088	0.46952390523708576	0.5251326230166465	0.4781669709380684
sub-24_T1w	0.3742288906812455	3.6314821816556884	0.5757498440741187	19080.38945976804	4.204659546666666	4.19761	4.22498304	4.191385599999999	0.2055286603476604	0.4532792248199736	0.341192114832366	0.4835593104362488	0.20291416347026825	0.00158668775347078	0.013353259260223703	25.960948532221355	12.769924406935807	18.738998892055633	192	256	256	2.780205895559286	14.494796397612737	14.034765628615927	24.82929459267576	23.073191017952617	53.82035222150746	49.299627646760655	71.00533970082188	1.0	0.9765625	0.9765625	316.9826640242692	0.0	4.726505780919503	0.0	2289015.0	0.0	18.18336260318756	9.226971083997379	1.9178115407826084	94.7963412891201	334.65612968539966	324.96387979388237	43735.0	147.80354788899422	541.4775966972111	116.88348878945085	0.008817067335810336	52.090747007376955	756.3163509722503	758.0083073973656	45419.0	666.4924630433321	839.705985635519	52.29462642603266	0.5103989812410488	38.4854249353172	1001.6083221189956	1000.0424586832523	198773.0	938.4824296832085	1070.0993860960007	40.27661516554344	0.14721405902803633	0.46197977484264796	0.4838010783941074	0.452711866494631
